format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00936,Female,37,169,72,12345,12345,12345,12345,12345,12345,1512530066753
9,24528,135495,135497,135507,135509,135510,135510,135514,135520,135522,135527,135533,135538,1512530115389
9,24540,135540,135534,135540,135535,135533,135534,135543,135547,135549,135553,135562,135568,1512530115390
9,24552,135565,135575,135581,135586,135587,135583,135578,135579,135583,135585,135593,135595,1512530115391
9,24564,135601,135603,135611,135617,135622,135621,135630,135628,135632,135628,135630,135630,1512530115393
10,24540,146788,146786,146784,146793,146800,146806,146807,146803,146802,146800,146803,146803,1512530115414
10,24552,146811,146811,146811,146814,146814,146821,146826,146831,146823,146824,146827,146825,1512530115415
10,24564,146823,146830,146825,146830,146832,146839,146839,146837,146846,146846,146842,146852,1512530115415
10,24576,146853,146850,146851,146851,146851,146854,146852,146861,146862,146864,146866,146867,1512530115415
5,24552,-73692,-73039,-73877,-72428,-70145,-69411,-68968,-70919,-73955,-75299,-74110,-72580,1512530115448
5,24564,-73177,-71443,-70310,-70641,-73400,-74957,-74673,-74543,-74631,-73012,-70600,-70637,1512530115449
5,24576,-70660,-71701,-72227,-71891,-69446,-68617,-65913,-66001,-66962,-67873,-69423,-69536,1512530115509
5,24588,-71492,-71870,-72518,-74199,-73886,-75136,-77363,-76651,-77169,-77732,-76569,-74610,1512530115509
9,24576,135637,135638,135649,135652,135649,135658,135662,135667,135672,135682,135682,135679,1512530115510
9,24588,135686,135682,135686,135684,135688,135687,135693,135696,135698,135704,135710,135714,1512530115511
9,24600,135720,135726,135726,135727,135731,135730,135730,135730,135730,135737,135738,135739,1512530115511
9,24612,135739,135749,135752,135763,135767,135772,135773,135774,135773,135783,135785,135792,1512530115511
10,24588,146876,146880,146886,146895,146895,146899,146895,146891,146889,146889,146894,146892,1512530115512
10,24600,146897,146894,146900,146908,146910,146906,146914,146920,146913,146914,146920,146925,1512530115512
10,24612,146928,146930,146931,146925,146927,146928,146928,146933,146932,146932,146928,146925,1512530115512
10,24624,146935,146932,146931,146937,146937,146944,146952,146952,146956,146959,146958,146970,1512530115513
5,24600,-71681,-71868,-73524,-75954,-75127,-73609,-72055,-70576,-70097,-70103,-71508,-74993,1512530115536
5,24612,-76033,-73584,-72420,-72453,-71066,-70303,-71347,-73429,-74229,-73952,-73665,-73663,1512530115536
5,24624,-72017,-69436,-70043,-72832,-73663,-72956,-73404,-72957,-72700,-71862,-70863,-69942,1512530115537
5,24636,-72115,-75506,-73499,-73124,-72721,-70980,-69995,-69741,-70606,-73438,-73682,-73894,1512530115537
9,24624,135801,135799,135807,135817,135819,135823,135827,135836,135841,135839,135844,135841,1512530115573
9,24636,135838,135846,135845,135848,135857,135858,135865,135870,135869,135874,135884,135888,1512530115573
9,24648,135892,135891,135890,135895,135891,135895,135900,135904,135908,135909,135913,135914,1512530115574
10,24636,146974,146977,146978,146976,146968,146971,146972,146971,146974,146981,146985,146984,1512530115610
10,24648,146988,146993,146999,147000,147012,147010,147008,147005,147015,147016,147016,147018,1512530115612
10,24660,147017,147012,147010,147015,147021,147026,147031,147029,147033,147038,147031,147035,1512530115612
10,24672,147034,147027,147041,147041,147053,147046,147055,147058,147059,147056,147068,147060,1512530115613
5,24648,-72267,-71586,-70821,-69868,-69627,-73359,-75307,-73699,-73153,-72831,-71229,-69268,1512530115644
5,24660,-68796,-71388,-74197,-73380,-73080,-73190,-71584,-69925,-69507,-69623,-70312,-72798,1512530115645
5,24672,-74255,-73378,-70910,-70944,-71347,-70614,-70009,-70934,-73074,-73475,-71648,-70864,1512530115645
5,24684,-69708,-68434,-69042,-71163,-72557,-73763,-71622,-69837,-70332,-68978,-67855,-68660,1512530115645
5,24696,-70590,-71673,-71906,-71799,-70607,-69820,-68638,-68834,-71205,-71759,-70753,-71268,1512530115646
9,24660,135920,135931,135937,135935,135939,135943,135941,135945,135951,135958,135962,135965,1512530115670
9,24672,135973,135978,135982,135986,135995,135998,136004,136005,136006,136005,136002,136006,1512530115672
9,24684,136012,136015,136023,136024,136025,136031,136027,136024,136025,136026,136026,136018,1512530115672
9,24696,136010,136000,135992,135980,135972,135964,135955,135943,135930,135914,135902,135889,1512530115673
9,24708,135873,135853,135838,135825,135812,135796,135776,135756,135736,135724,135713,135701,1512530115673
10,24684,147063,147057,147055,147057,147059,147059,147063,147064,147064,147066,147062,147062,1512530115701
10,24696,147059,147062,147061,147057,147054,147046,147040,147034,147027,147025,147012,147005,1512530115702
10,24708,146996,146991,146987,146983,146976,146964,146963,146961,146957,146940,146931,146928,1512530115702
10,24720,146909,146910,146897,146895,146884,146875,146873,146865,146858,146850,146849,146840,1512530115703
5,24708,-70898,-69853,-68776,-68022,-67557,-70608,-71933,-73225,-71762,-71263,-70481,-66780,1512530115736
5,24720,-66248,-69566,-71409,-71639,-72595,-71721,-70034,-68915,-68003,-68874,-71352,-72824,1512530115736
5,24732,-71902,-71157,-70862,-68841,-69182,-70372,-72054,-73477,-76160,-75461,-74309,-73336,1512530115737
9,24720,135687,135666,135655,135640,135625,135610,135590,135578,135566,135553,135541,135530,1512530115766
9,24732,135520,135509,135505,135500,135490,135479,135464,135455,135442,135432,135424,135421,1512530115767
9,24744,135415,135419,135411,135409,135408,135405,135401,135401,135399,135394,135384,135379,1512530115768
9,24756,135379,135375,135367,135360,135362,135360,135366,135357,135356,135348,135342,135342,1512530115768
10,24732,146834,146828,146830,146826,146821,146817,146822,146820,146822,146816,146815,146814,1512530115792
10,24744,146797,146798,146788,146799,146792,146787,146785,146784,146775,146781,146789,146780,1512530115794
10,24756,146783,146788,146792,146787,146786,146785,146780,146777,146774,146772,146776,146776,1512530115795
10,24768,146770,146765,146761,146762,146762,146758,146763,146756,146757,146764,146766,146758,1512530115795
5,24744,-71333,-69697,-70571,-72587,-73213,-71979,-73439,-73815,-71992,-71218,-70960,-71562,1512530115821
5,24756,-73658,-74210,-75521,-73382,-72012,-71608,-70267,-71544,-73373,-73735,-73003,-73733,1512530115821
5,24768,-73488,-72280,-69770,-70237,-73009,-74239,-74662,-74065,-72146,-73151,-72303,-71637,1512530115822
5,24780,-71516,-73159,-75762,-75286,-73652,-73130,-71583,-69887,-69612,-71349,-74603,-75122,1512530115822
9,24768,135337,135338,135343,135342,135341,135339,135339,135342,135341,135341,135338,135333,1512530115853
9,24780,135337,135338,135336,135327,135325,135318,135321,135313,135314,135311,135313,135314,1512530115854
9,24792,135317,135317,135313,135312,135314,135316,135314,135317,135310,135311,135311,135317,1512530115854
9,24804,135306,135306,135300,135300,135301,135297,135296,135294,135294,135287,135289,135292,1512530115854
10,24780,146760,146758,146765,146771,146774,146767,146765,146770,146762,146766,146762,146756,1512530115885
10,24792,146751,146758,146755,146751,146751,146752,146747,146751,146757,146762,146761,146756,1512530115885
10,24804,146764,146761,146765,146764,146759,146755,146757,146755,146760,146762,146763,146767,1512530115885
10,24816,146755,146754,146749,146752,146747,146758,146754,146753,146752,146760,146758,146762,1512530115886
5,24792,-75035,-74678,-72711,-70822,-69605,-69924,-72849,-74620,-75186,-74921,-74934,-73394,1512530115912
5,24804,-69788,-70629,-73340,-74706,-73975,-74255,-74267,-73005,-71162,-69681,-69747,-72377,1512530115912
5,24816,-73440,-74075,-75882,-74371,-72838,-71315,-71026,-71545,-73441,-74266,-74694,-74276,1512530115913
5,24828,-71804,-70216,-69800,-70221,-71785,-74234,-73207,-72594,-73703,-74966,-72570,-71447,1512530115913
9,24816,135301,135300,135299,135301,135305,135311,135312,135316,135317,135316,135325,135330,1512530115956
9,24828,135333,135326,135324,135322,135324,135322,135324,135327,135332,135334,135341,135345,1512530115956
9,24840,135347,135348,135355,135359,135365,135358,135354,135354,135357,135359,135361,135356,1512530115957
9,24852,135357,135359,135362,135364,135362,135362,135360,135360,135358,135360,135362,135359,1512530115963
10,24828,146762,146769,146771,146779,146777,146782,146782,146778,146770,146772,146775,146770,1512530115985
10,24840,146774,146773,146775,146777,146776,146782,146788,146783,146781,146784,146787,146793,1512530115986
10,24852,146792,146790,146789,146787,146787,146789,146792,146803,146798,146799,146794,146791,1512530115986
10,24864,146789,146785,146785,146793,146786,146785,146784,146787,146785,146783,146793,146789,1512530115988
5,24840,-70032,-71633,-74247,-75206,-73993,-72725,-72466,-70731,-69730,-71139,-74589,-75051,1512530116021
5,24852,-74417,-74375,-73509,-72659,-71573,-70812,-73237,-74881,-74665,-73865,-74119,-73608,1512530116024
5,24864,-71657,-71246,-71950,-73382,-74703,-74632,-74697,-73740,-70875,-70943,-71167,-73501,1512530116024
5,24876,-74867,-75386,-74246,-72886,-72570,-70982,-71408,-73733,-74753,-74960,-74284,-72424,1512530116025
5,24888,-72683,-71788,-70654,-72668,-74732,-75312,-74809,-74945,-74254,-74084,-70475,-69777,1512530116025
9,24864,135363,135369,135370,135377,135376,135376,135376,135377,135379,135381,135378,135385,1512530116047
9,24876,135387,135379,135382,135377,135376,135369,135367,135369,135372,135375,135374,135377,1512530116048
9,24888,135381,135385,135383,135384,135387,135390,135390,135386,135386,135381,135378,135379,1512530116048
9,24900,135381,135380,135381,135381,135386,135392,135393,135392,135396,135399,135403,135400,1512530116048
10,24876,146793,146793,146802,146796,146800,146804,146801,146798,146791,146790,146793,146784,1512530116081
10,24888,146786,146784,146789,146795,146793,146794,146790,146790,146800,146808,146810,146810,1512530116082
10,24900,146807,146802,146810,146800,146809,146804,146804,146804,146804,146802,146811,146804,1512530116082
10,24912,146814,146822,146827,146825,146825,146824,146829,146833,146834,146838,146828,146827,1512530116084
5,24900,-71241,-73063,-73408,-74485,-74013,-72986,-71825,-70853,-70046,-72098,-74410,-74543,1512530116108
5,24912,-75476,-73895,-73281,-71649,-71404,-72291,-73876,-74166,-74622,-74314,-73559,-71936,1512530116109
5,24924,-71094,-71104,-72931,-75460,-75955,-75093,-73365,-71552,-70949,-70953,-72958,-74306,1512530116109
9,24912,135406,135402,135397,135396,135398,135407,135407,135409,135407,135409,135421,135421,1512530116137
9,24924,135421,135422,135432,135439,135441,135448,135456,135460,135462,135466,135468,135460,1512530116137
9,24936,135460,135460,135461,135469,135476,135482,135485,135492,135492,135495,135502,135508,1512530116137
9,24948,135507,135513,135516,135512,135507,135507,135504,135513,135510,135519,135532,135533,1512530116138
10,24924,146825,146831,146827,146835,146836,146835,146834,146835,146840,146846,146847,146851,1512530116165
10,24936,146856,146854,146852,146855,146846,146845,146847,146844,146854,146854,146850,146869,1512530116166
10,24948,146869,146868,146864,146868,146879,146873,146876,146872,146875,146881,146886,146887,1512530116166
10,24960,146893,146898,146901,146906,146904,146914,146914,146908,146905,146903,146906,146913,1512530116166
5,24936,-73649,-73915,-74676,-73641,-73887,-71236,-71121,-73866,-75479,-75153,-75414,-74289,1512530116198
5,24948,-72408,-70684,-71255,-71705,-72800,-74535,-76159,-73906,-72931,-71799,-70420,-71207,1512530116199
5,24960,-72032,-72162,-72453,-73947,-73165,-72274,-70954,-70059,-68886,-71927,-75159,-74997,1512530116200
5,24972,-73130,-72451,-71052,-69537,-70274,-71877,-73429,-74021,-73923,-73185,-72179,-70831,1512530116200
9,24960,135530,135530,135530,135532,135534,135537,135539,135541,135545,135555,135558,135565,1512530116228
9,24972,135567,135568,135569,135576,135583,135586,135594,135602,135603,135599,135597,135595,1512530116230
9,24984,135602,135610,135612,135618,135624,135623,135624,135633,135633,135640,135645,135645,1512530116232
9,24996,135648,135651,135653,135651,135652,135654,135656,135662,135670,135674,135678,135676,1512530116233
10,24972,146905,146913,146914,146913,146911,146915,146915,146923,146921,146929,146935,146934,1512530116256
10,24984,146928,146926,146921,146921,146928,146933,146937,146934,146940,146943,146944,146944,1512530116257
10,24996,146943,146949,146956,146959,146966,146959,146957,146966,146963,146964,146967,146974,1512530116257
10,25008,146967,146981,146980,146985,146986,146979,146977,146975,146980,146983,146986,146989,1512530116257
5,24984,-69424,-71040,-73874,-73801,-74044,-74818,-74318,-72040,-71528,-71645,-72311,-74550,1512530116300
5,24996,-74592,-73888,-73308,-73742,-71630,-70929,-71671,-73269,-75033,-75931,-75419,-74440,1512530116301
5,25008,-72127,-70673,-71125,-72121,-74971,-75322,-75414,-74599,-73965,-72169,-71252,-72217,1512530116301
5,25020,-74300,-73681,-74055,-74966,-74183,-71813,-69172,-69305,-69801,-70116,-68663,-68689,1512530116302
9,25008,135678,135677,135682,135682,135687,135685,135695,135703,135705,135707,135718,135715,1512530116315
9,25020,135720,135727,135733,135738,135739,135744,135744,135743,135743,135745,135748,135750,1512530116316
9,25032,135754,135760,135765,135770,135772,135782,135783,135788,135795,135797,135800,135803,1512530116316
10,25020,146986,146997,146993,147005,147005,147007,147009,147021,147016,147020,147022,147017,1512530116347
10,25032,147018,147015,147010,147024,147019,147022,147027,147026,147023,147030,147034,147034,1512530116347
10,25044,147042,147047,147051,147047,147042,147045,147043,147054,147049,147053,147059,147062,1512530116348
10,25056,147070,147069,147075,147073,147068,147063,147073,147081,147076,147076,147079,147077,1512530116348
5,25032,-67542,-67166,-67057,-66940,-68452,-71914,-75571,-78032,-79257,-76933,-76949,-75933,1512530116378
5,25044,-74949,-74164,-75641,-76933,-76576,-75704,-75356,-73201,-71845,-71834,-74359,-75208,1512530116379
5,25056,-74033,-73685,-73165,-73029,-70774,-70812,-71847,-74926,-76034,-75145,-74923,-74226,1512530116380
5,25068,-71303,-70527,-71694,-73556,-75645,-76061,-75400,-73553,-72203,-71484,-71041,-71529,1512530116380
9,25044,135801,135798,135798,135800,135800,135811,135819,135825,135835,135835,135833,135837,1512530116411
9,25056,135837,135838,135837,135841,135845,135851,135855,135862,135866,135870,135876,135880,1512530116412
9,25068,135887,135893,135898,135901,135906,135909,135903,135902,135905,135906,135911,135914,1512530116412
9,25080,135922,135923,135926,135932,135939,135944,135943,135948,135953,135957,135960,135961,1512530116413
10,25068,147084,147085,147088,147090,147087,147095,147100,147104,147107,147108,147104,147107,1512530116446
10,25080,147098,147106,147108,147106,147104,147115,147116,147113,147112,147116,147118,147130,1512530116446
10,25092,147127,147135,147141,147138,147138,147143,147144,147139,147141,147143,147147,147147,1512530116446
10,25104,147146,147147,147156,147165,147164,147166,147171,147177,147188,147183,147181,147181,1512530116447
5,25080,-73168,-73117,-74017,-73618,-72444,-71872,-72732,-71393,-73221,-75147,-74054,-73582,1512530116466
5,25092,-72160,-71971,-71558,-69443,-69310,-73442,-74215,-74943,-74622,-73986,-72646,-69977,1512530116531
5,25104,-70103,-71536,-73990,-74251,-73835,-71781,-71402,-71260,-69262,-69931,-72459,-74589,1512530116532
5,25116,-73633,-72236,-72494,-72709,-71226,-70146,-70482,-73234,-73435,-73324,-72829,-72267,1512530116532
9,25092,135963,135969,135977,135972,135975,135980,135979,135982,135988,135992,135997,136004,1512530116533
9,25104,136008,136011,136018,136021,136022,136024,136023,136025,136021,136027,136031,136036,1512530116533
9,25116,136037,136038,136041,136046,136052,136060,136069,136069,136071,136073,136077,136086,1512530116533
9,25128,136090,136096,136097,136097,136099,136108,136109,136101,136107,136108,136108,136099,1512530116534
10,25116,147184,147191,147197,147197,147191,147195,147198,147198,147201,147199,147210,147209,1512530116534
10,25128,147210,147214,147210,147216,147222,147222,147225,147234,147239,147238,147227,147225,1512530116535
10,25140,147224,147230,147221,147222,147221,147227,147225,147224,147226,147223,147224,147211,1512530116535
5,25128,-70369,-70318,-70770,-72000,-73435,-73569,-72690,-71599,-70718,-69474,-69228,-70462,1512530116560
5,25140,-72073,-73383,-73837,-72844,-71782,-69666,-68523,-69750,-71802,-72108,-71782,-70968,1512530116561
