format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00642,Female,39,170,54,12345,12345,12345,12345,12345,12345,1513133402856
5,13248,-870613,-875556,-877113,-875749,-874066,-871635,-869944,-868322,-870142,-874201,-877761,-877137,1513133429524
5,13260,-875808,-873760,-871389,-868816,-867941,-871015,-875529,-877953,-876566,-874579,-872304,-871008,1513133429524
5,13272,-870125,-871196,-875005,-878758,-878500,-876475,-874004,-872333,-870523,-868789,-871440,-876667,1513133429525
5,13284,-879629,-878344,-876657,-874471,-872355,-870114,-870967,-875130,-879453,-879732,-878001,-875940,1513133429525
9,13272,164086,164077,164067,164058,164047,164037,164029,164019,164010,164003,163994,163987,1513133429553
9,13284,163977,163974,163964,163959,163949,163947,163943,163939,163936,163933,163929,163925,1513133429554
9,13296,163919,163916,163909,163906,163904,163900,163892,163893,163885,163881,163880,163878,1513133429554
10,13284,158626,158625,158612,158609,158605,158605,158596,158593,158591,158587,158581,158574,1513133429585
10,13296,158572,158571,158570,158566,158562,158560,158557,158549,158547,158542,158545,158539,1513133429586
10,13308,158534,158534,158534,158534,158530,158534,158536,158535,158531,158532,158536,158542,1513133429588
10,13320,158542,158540,158547,158555,158554,158559,158568,158578,158588,158590,158603,158614,1513133429588
5,13296,-873599,-871521,-869912,-872367,-877354,-879836,-878737,-877254,-874392,-872572,-870798,-871462,1513133429612
5,13308,-874817,-879145,-879116,-877267,-874647,-873424,-872102,-870726,-873117,-877564,-880591,-879566,1513133429614
5,13320,-878167,-875719,-873498,-871620,-871933,-875443,-879698,-879994,-878460,-876835,-874722,-873720,1513133429614
5,13332,-871750,-873161,-877439,-880836,-880292,-878659,-876246,-874313,-871713,-871382,-874790,-879225,1513133429614
9,13308,163877,163874,163870,163868,163869,163869,163869,163871,163872,163879,163882,163886,1513133429646
9,13320,163892,163897,163905,163911,163921,163928,163935,163947,163960,163972,163988,164003,1513133429709
9,13332,164021,164040,164058,164082,164101,164117,164141,164160,164181,164203,164226,164244,1513133429710
9,13344,164265,164282,164307,164327,164342,164363,164382,164398,164414,164429,164438,164452,1513133429710
10,13332,158629,158633,158645,158656,158673,158681,158694,158710,158723,158737,158752,158762,1513133429711
10,13344,158780,158790,158800,158811,158825,158836,158848,158855,158869,158876,158885,158890,1513133429711
10,13356,158900,158908,158915,158918,158920,158925,158928,158924,158930,158934,158937,158936,1513133429711
10,13368,158938,158942,158944,158937,158937,158937,158941,158940,158933,158936,158938,158941,1513133429712
5,13344,-880509,-879770,-877797,-875317,-873712,-871515,-873122,-877658,-880851,-879748,-878066,-876215,1513133429712
5,13356,-874718,-872372,-871046,-875098,-880589,-881464,-880052,-878054,-875636,-873967,-872304,-873571,1513133429713
5,13368,-877788,-881856,-881227,-879675,-877171,-874701,-872817,-872553,-875359,-880117,-882155,-880611,1513133429713
5,13380,-878597,-875999,-874084,-872219,-874113,-878302,-882046,-881542,-879530,-877335,-876002,-874371,1513133429713
9,13356,164462,164473,164484,164494,164499,164509,164511,164516,164521,164527,164526,164534,1513133429729
9,13368,164534,164537,164537,164542,164541,164543,164547,164543,164540,164542,164544,164543,1513133429730
9,13380,164542,164539,164541,164538,164538,164540,164539,164542,164546,164549,164548,164550,1513133429730
9,13392,164557,164557,164561,164565,164568,164572,164576,164584,164590,164592,164604,164612,1513133429730
10,13380,158932,158936,158937,158943,158935,158942,158942,158949,158947,158949,158951,158958,1513133429761
10,13392,158958,158953,158960,158967,158968,158970,158974,158985,158990,158996,159000,159007,1513133429761
10,13404,159017,159026,159031,159039,159043,159055,159056,159063,159069,159077,159078,159085,1513133429762
5,13392,-873282,-876257,-880775,-882278,-881247,-879513,-876755,-875158,-872771,-873836,-878675,-882419,1513133429793
5,13404,-882407,-880557,-879039,-877061,-874475,-873215,-876240,-881037,-881991,-880714,-879344,-876823,1513133429794
5,13416,-875021,-872624,-873769,-877924,-882324,-882627,-881176,-879338,-876676,-874287,-873019,-875542,1513133429794
5,13428,-880435,-883300,-881701,-879596,-877145,-875637,-873077,-873708,-878215,-882612,-883024,-881457,1513133429795
9,13404,164621,164632,164642,164650,164654,164666,164672,164679,164687,164692,164702,164709,1513133429819
9,13416,164715,164722,164731,164739,164747,164751,164757,164764,164773,164777,164785,164793,1513133429820
9,13428,164797,164804,164813,164817,164825,164828,164832,164840,164846,164852,164860,164865,1513133429820
9,13440,164872,164872,164875,164878,164887,164892,164898,164897,164902,164908,164913,164917,1513133429821
10,13416,159091,159101,159102,159103,159109,159117,159119,159119,159127,159135,159140,159140,1513133429852
10,13428,159144,159147,159155,159155,159160,159166,159172,159171,159171,159177,159181,159184,1513133429853
10,13440,159187,159184,159189,159193,159190,159191,159193,159196,159195,159199,159206,159209,1513133429854
10,13452,159207,159206,159211,159214,159217,159221,159225,159233,159234,159233,159236,159240,1513133429854
5,13440,-879131,-876675,-874392,-872888,-875801,-880749,-883475,-882001,-880205,-877706,-875538,-873661,1513133429914
5,13452,-873816,-877182,-882114,-882545,-881276,-879948,-877727,-875352,-873717,-876820,-880745,-883570,1513133429914
5,13464,-882517,-880321,-877671,-875940,-874104,-874552,-878160,-882587,-883309,-882132,-880286,-878466,1513133429915
5,13476,-876442,-874523,-876845,-880758,-883820,-882758,-881428,-878775,-877311,-874831,-874036,-877656,1513133429915
5,13488,-882465,-883883,-882096,-880281,-877549,-875969,-873883,-875657,-880524,-884149,-882768,-880928,1513133429917
9,13452,164928,164935,164941,164948,164955,164964,164969,164975,164981,164992,165000,165005,1513133429961
9,13464,165015,165018,165028,165035,165040,165048,165052,165062,165065,165070,165076,165087,1513133429961
9,13476,165092,165096,165106,165109,165114,165119,165125,165130,165136,165142,165142,165144,1513133429985
9,13488,165146,165150,165152,165152,165158,165159,165156,165157,165157,165158,165157,165160,1513133429986
9,13500,165159,165158,165157,165159,165162,165162,165160,165158,165159,165161,165158,165157,1513133429986
10,13464,159247,159247,159249,159260,159261,159263,159264,159274,159278,159286,159284,159285,1513133429987
10,13476,159291,159297,159295,159299,159299,159305,159304,159305,159312,159316,159316,159315,1513133429988
10,13488,159319,159321,159321,159315,159320,159322,159319,159312,159315,159318,159317,159310,1513133429988
10,13500,159313,159310,159313,159308,159305,159302,159304,159304,159295,159295,159298,159298,1513133429988
10,13512,159293,159295,159295,159296,159292,159286,159288,159289,159285,159283,159281,159280,1513133429989
5,13500,-877574,-876032,-874222,-873402,-877232,-882263,-883727,-882461,-880640,-877767,-876412,-874317,1513133430017
5,13512,-875465,-880202,-884494,-883477,-881481,-879026,-877465,-875282,-874772,-877719,-882026,-883691,1513133430017
5,13524,-882514,-881198,-878658,-876341,-874256,-875758,-879741,-883723,-883213,-881568,-879141,-877000,1513133430018
5,13536,-875322,-874467,-877919,-882610,-884552,-883175,-881058,-878634,-877080,-874814,-876424,-880938,1513133430018
9,13512,165160,165157,165159,165158,165157,165158,165160,165159,165158,165159,165157,165157,1513133430034
9,13524,165158,165156,165154,165153,165154,165152,165150,165151,165150,165145,165145,165145,1513133430035
9,13536,165141,165143,165138,165139,165140,165142,165142,165148,165147,165152,165150,165155,1513133430037
9,13548,165160,165164,165166,165171,165176,165174,165179,165183,165185,165191,165198,165206,1513133430037
10,13524,159281,159274,159273,159275,159271,159268,159264,159263,159262,159257,159255,159257,1513133430070
10,13536,159253,159258,159251,159252,159254,159252,159247,159248,159253,159254,159252,159251,1513133430071
10,13548,159255,159259,159259,159260,159260,159267,159268,159272,159269,159279,159283,159282,1513133430071
10,13560,159286,159289,159291,159292,159296,159302,159310,159315,159315,159324,159332,159332,1513133430072
5,13548,-884925,-884623,-882989,-880720,-878755,-877129,-876100,-878201,-882670,-884755,-883202,-882289,1513133430092
5,13560,-879821,-877942,-876136,-876892,-880970,-885502,-885418,-883453,-881455,-879191,-877463,-876026,1513133430092
5,13572,-878792,-883322,-886309,-885399,-883500,-880814,-879197,-876665,-877215,-880988,-885156,-884869,1513133430093
9,13560,165209,165214,165220,165230,165240,165245,165250,165257,165267,165277,165283,165291,1513133430125
9,13572,165300,165309,165318,165329,165336,165346,165355,165366,165375,165383,165394,165400,1513133430125
9,13584,165412,165422,165432,165436,165443,165455,165462,165469,165476,165483,165492,165497,1513133430126
9,13596,165502,165508,165514,165522,165527,165533,165544,165552,165559,165567,165578,165586,1513133430129
10,13572,159337,159341,159348,159360,159358,159363,159372,159382,159383,159387,159393,159402,1513133430154
10,13584,159408,159411,159419,159429,159435,159435,159437,159443,159446,159448,159455,159457,1513133430155
10,13596,159466,159468,159473,159476,159482,159484,159488,159493,159500,159500,159502,159509,1513133430156
10,13608,159512,159519,159520,159523,159531,159538,159543,159543,159552,159557,159562,159565,1513133430156
5,13584,-883279,-881273,-879283,-877451,-875370,-877678,-882656,-885913,-885485,-883723,-881221,-879790,1513133430182
5,13596,-877088,-876571,-880247,-884632,-884625,-882159,-879457,-876900,-874055,-872642,-875146,-880298,1513133430183
5,13608,-883858,-883118,-882317,-880099,-878781,-876964,-877104,-880423,-885862,-887416,-885521,-883017,1513133430183
5,13620,-880740,-878927,-876602,-878529,-883427,-886598,-885793,-884302,-881720,-879918,-877833,-877261,1513133430184
9,13608,165595,165603,165610,165614,165619,165629,165636,165644,165652,165658,165667,165676,1513133430216
9,13620,165684,165690,165698,165708,165720,165731,165741,165749,165758,165767,165775,165787,1513133430216
9,13632,165798,165805,165816,165824,165829,165841,165849,165856,165863,165870,165875,165881,1513133430217
9,13644,165890,165896,165904,165911,165918,165927,165934,165941,165950,165955,165961,165967,1513133430218
10,13620,159567,159575,159585,159585,159591,159597,159608,159609,159610,159618,159624,159630,1513133430243
10,13632,159630,159635,159645,159651,159650,159658,159662,159671,159672,159674,159678,159686,1513133430243
10,13644,159687,159690,159697,159702,159706,159706,159713,159719,159726,159725,159727,159733,1513133430245
10,13656,159741,159742,159747,159751,159756,159755,159758,159765,159769,159773,159770,159775,1513133430245
5,13632,-880747,-885389,-886697,-885228,-883533,-881250,-879468,-876564,-878170,-883178,-886729,-886312,1513133430272
5,13644,-884349,-881879,-880292,-878683,-878277,-879763,-884082,-886533,-885374,-883726,-880905,-878746,1513133430273
5,13656,-877051,-879009,-882831,-886202,-885928,-884667,-882192,-879974,-877924,-877016,-880526,-885385,1513133430273
5,13668,-887439,-885701,-883485,-881223,-879435,-877566,-878470,-882300,-886686,-886571,-884987,-882640,1513133430274
9,13656,165977,165984,165992,165996,166003,166011,166016,166024,166028,166035,166043,166045,1513133430304
9,13668,166049,166052,166064,166071,166079,166086,166095,166102,166109,166119,166125,166132,1513133430304
9,13680,166137,166146,166152,166157,166159,166165,166168,166175,166174,166177,166181,166180,1513133430305
10,13668,159781,159782,159783,159791,159794,159802,159804,159806,159811,159816,159820,159817,1513133430331
10,13680,159826,159827,159836,159831,159839,159838,159845,159838,159840,159842,159844,159839,1513133430331
10,13692,159835,159836,159839,159835,159833,159833,159836,159835,159826,159825,159826,159826,1513133430334
10,13704,159816,159815,159814,159815,159806,159799,159799,159795,159783,159774,159765,159760,1513133430335
5,13680,-880739,-879191,-878331,-880905,-885273,-887240,-885230,-883317,-881417,-880171,-877819,-878488,1513133430362
5,13692,-882333,-886472,-887141,-885926,-883315,-881351,-879506,-878010,-880819,-885487,-888014,-886805,1513133430362
5,13704,-885138,-882645,-880805,-878701,-879697,-883175,-886986,-886588,-885297,-883522,-881439,-879809,1513133430363
5,13716,-878290,-880786,-885352,-888070,-886543,-884938,-882458,-880798,-879009,-879794,-882795,-886804,1513133430363
9,13692,166179,166180,166179,166180,166177,166181,166179,166179,166176,166174,166175,166170,1513133430393
9,13704,166167,166167,166167,166161,166149,166142,166135,166127,166117,166107,166094,166079,1513133430394
9,13716,166060,166042,166026,166003,165977,165952,165927,165898,165871,165835,165800,165767,1513133430394
9,13728,165730,165691,165651,165614,165577,165533,165491,165449,165408,165370,165330,165290,1513133430396
10,13716,159750,159735,159722,159711,159696,159683,159667,159653,159640,159620,159604,159587,1513133430420
10,13728,159567,159549,159523,159508,159490,159471,159445,159423,159407,159392,159366,159349,1513133430421
10,13740,159330,159312,159295,159272,159260,159249,159233,159212,159197,159185,159172,159152,1513133430421
10,13752,159139,159123,159116,159099,159088,159079,159071,159058,159047,159036,159030,159021,1513133430421
5,13728,-887589,-885958,-884154,-881860,-879767,-877723,-880261,-884691,-887001,-886458,-884572,-882027,1513133430453
5,13740,-880137,-878107,-878087,-881439,-886266,-887362,-886023,-884047,-881604,-879794,-878245,-880186,1513133430454
5,13752,-884285,-887321,-886426,-884439,-882621,-880968,-878688,-878416,-881803,-886461,-887612,-886443,1513133430454
5,13764,-884514,-882273,-880871,-879254,-881233,-885493,-888662,-888004,-886112,-883513,-881770,-880253,1513133430454
9,13740,165248,165212,165173,165135,165098,165055,165023,164989,164954,164925,164889,164856,1513133430481
9,13752,164828,164801,164773,164744,164719,164692,164673,164658,164638,164619,164599,164579,1513133430482
9,13764,164560,164544,164526,164515,164498,164484,164474,164462,164449,164437,164428,164418,1513133430482
9,13776,164408,164399,164393,164382,164372,164368,164365,164356,164350,164345,164340,164339,1513133430483
10,13764,159013,159002,159002,158993,158991,158978,158977,158974,158963,158952,158950,158942,1513133430530
10,13776,158936,158927,158925,158924,158921,158910,158906,158905,158900,158891,158889,158885,1513133430531
10,13788,158882,158878,158875,158871,158867,158862,158860,158855,158852,158851,158842,158838,1513133430533
5,13776,-879797,-882498,-887417,-888862,-886815,-884760,-883072,-881331,-879351,-881060,-885958,-890082,1513133430557
5,13788,-889070,-887741,-885960,-883316,-880683,-880119,-883409,-887924,-889655,-888370,-886830,-884576,1513133430558
5,13800,-882759,-880858,-881926,-885657,-889574,-889227,-887699,-885627,-883339,-881090,-879944,-883216,1513133430559
5,13812,-888182,-889993,-887963,-886325,-883510,-881845,-880398,-881780,-885591,-889909,-889757,-887704,1513133430559
9,13788,164334,164331,164323,164315,164310,164305,164300,164297,164292,164286,164282,164278,1513133430589
